#    title "GROMACS Energies"
#    xaxis  label "Time (ps)"
#    yaxis  label "(kJ/mol)"
#    zaxis  label "(kcal/mol)"
# s0 legend "LJ-SR:CP1-CP2"

Time    LJ [kJ/mol]     LJ [kcal/mol]
50300	-189.793579	-45.36175406
50310	-204.956451	-48.98576745
50320	-211.742294	-50.60762285
50330	-216.429688	-51.7279369
50340	-195.356873	-46.69141324
50350	-229.13504	-54.76458891
50360	-197.487686	-47.20068977
50370	-221.759857	-53.00187787
50380	-200.99437	-48.03880736
50390	-184.271881	-44.04203657
50400	-224.918961	-53.75692185
50410	-201.207489	-48.08974402
50420	-206.694397	-49.40114651
50430	-221.743164	-52.99788815
50440	-208.238464	-49.77018738
50450	-216.623779	-51.77432576
50460	-194.653717	-46.52335492
50470	-227.927551	-54.47599211
50480	-199.925949	-47.78344861
50490	-207.115509	-49.50179469
50500	-207.565201	-49.60927366
50510	-215.707336	-51.55529063
50520	-208.384247	-49.80503035
50530	-217.331711	-51.94352557
50540	-215.992401	-51.6234228
50550	-196.139496	-46.87846463
50560	-215.746475	-51.56464508
50570	-210.414948	-50.29037954
50580	-202.112762	-48.30610946
50590	-229.815994	-54.92734082
50600	-213.950684	-51.13544073
50610	-193.789871	-46.31689077
50620	-227.096802	-54.27743834
50630	-217.213196	-51.91519981
50640	-207.626526	-49.62393069
50650	-208.494553	-49.83139412
50660	-182.403046	-43.59537428
50670	-203.896332	-48.73239293
50680	-213.537567	-51.03670339
50690	-208.933807	-49.93637835
50700	-199.536621	-47.69039699
50710	-202.131073	-48.3104859
50720	-193.132568	-46.15979159
50730	-218.137344	-52.13607648
50740	-199.820755	-47.75830664
50750	-197.855484	-47.2885956
50760	-180.162888	-43.05996367
50770	-191.078064	-45.66875335
50780	-212.594513	-50.81130808
50790	-227.8638	-54.46075526
50800	-191.427094	-45.75217352
50810	-212.164307	-50.70848638
50820	-210.51535	-50.3143762
50830	-225.404083	-53.87286879
50840	-207.521088	-49.5987304
50850	-221.391205	-52.91376793
50860	-224.426941	-53.63932624
50870	-225.314972	-53.85157075
50880	-221.226059	-52.87429708
50890	-198.487305	-47.43960445
50900	-231.929871	-55.43256955
50910	-187.548035	-44.82505617
50920	-208.662659	-49.87157242
50930	-216.531464	-51.75226195
50940	-212.223907	-50.72273112
50950	-204.17659	-48.7993762
50960	-207.898926	-49.68903585
50970	-185.511932	-44.33841587
50980	-191.115295	-45.67765177
50990	-195.329529	-46.68487787
51000	-200.691833	-47.96649928
51010	-200.560669	-47.93515033
51020	-224.929962	-53.75955115
51030	-199.655609	-47.7188358
51040	-209.580139	-50.0908554
51050	-188.465118	-45.04424426
51060	-203.428253	-48.62051936
51070	-179.746811	-42.96051888
51080	-223.71315	-53.4687261
51090	-206.243362	-49.29334656
51100	-194.900558	-46.58235134
51110	-214.579483	-51.28572729
51120	-210.491318	-50.30863241
51130	-189.476089	-45.28587213
51140	-189.16362	-45.21119025
51150	-216.26152	-51.68774379
51160	-201.357651	-48.1256336
51170	-210.667725	-50.35079469
51180	-190.63887	-45.56378346
51190	-216.327301	-51.70346582
51200	-202.666763	-48.43851888
51210	-203.524124	-48.64343308
51220	-209.179993	-49.99521821
51230	-208.354263	-49.79786401
51240	-207.839264	-49.67477629
51250	-170.285095	-40.69911448
51260	-200.548462	-47.93223279
51270	-189.081207	-45.19149307
51280	-200.613617	-47.94780521
51290	-186.28595	-44.52341061
51300	-192.547745	-46.02001554
51310	-214.850876	-51.35059178
51320	-194.140427	-46.40067567
51330	-189.821228	-45.36836233
51340	-187.708496	-44.86340727
51350	-204.783875	-48.94452079
51360	-211.397614	-50.52524235
51370	-218.086029	-52.1238119
51380	-191.909225	-45.86740559
51390	-198.928864	-47.54513958
51400	-176.238022	-42.12189818
51410	-178.900818	-42.7583217
51420	-167.392822	-40.00784465
51430	-220.423096	-52.68238432
51440	-208.339737	-49.79439221
51450	-206.590454	-49.37630354
51460	-206.750687	-49.41460014
51470	-219.771622	-52.5266783
51480	-190.425446	-45.5127739
51490	-173.555786	-41.48082839
51500	-226.725891	-54.18878848
51510	-178.766357	-42.72618475
51520	-213.720718	-51.08047753
51530	-177.363861	-42.39098016
51540	-216.937622	-51.84933604
51550	-185.90863	-44.43322897
51560	-207.884537	-49.6855968
51570	-200.186859	-47.8458076
51580	-206.383514	-49.32684369
51590	-215.914856	-51.6048891
51600	-203.030899	-48.52554947
51610	-199.004791	-47.56328657
51620	-222.656036	-53.21606979
51630	-207.406418	-49.57132361
51640	-207.787735	-49.66246056
51650	-219.192795	-52.38833533
51660	-209.670013	-50.1123358
51670	-184.46875	-44.08908939
51680	-210.95813	-50.42020315
51690	-218.67749	-52.26517447
51700	-181.359314	-43.34591635
51710	-187.600342	-44.83755784
51720	-219.359268	-52.42812333
51730	-201.755005	-48.22060349
51740	-221.007263	-52.82200359
51750	-197.030212	-47.09135086
51760	-203.028183	-48.52490033
51770	-211.626373	-50.57991707
51780	-192.088348	-45.91021702
51790	-195.587921	-46.74663504
51800	-203.141327	-48.5519424
51810	-190.373383	-45.50033054
51820	-209.529358	-50.07871845
51830	-199.043991	-47.57265559
51840	-211.63942	-50.58303537
51850	-233.887848	-55.90053728
51860	-226.199203	-54.06290703
51870	-185.850616	-44.41936329
51880	-198.39006	-47.41636233
51890	-204.217133	-48.8090662
51900	-212.529175	-50.79569192
51910	-207.878174	-49.684076
51920	-222.372955	-53.14841181
51930	-219.503326	-52.46255402
51940	-193.468124	-46.2399914
51950	-200.124664	-47.83094264
51960	-198.131042	-47.35445554
51970	-191.763916	-45.83267591
51980	-214.330048	-51.2261109
51990	-225.739349	-53.95299928
52000	-200.078125	-47.81981955
52010	-202.266953	-48.342962
52020	-219.382141	-52.43359011
52030	-216.525055	-51.75073016
52040	-187.461258	-44.80431597
52050	-215.689056	-51.55092161
52060	-184.037079	-43.98591754
52070	-214.425186	-51.24884943
52080	-217.7211	-52.03659178
52090	-234.924194	-56.14822992
52100	-210.61438	-50.33804493
52110	-221.423767	-52.92155043
52120	-221.819962	-53.01624331
52130	-197.134399	-47.11625215
52140	-196.653152	-47.00123136
52150	-213.972641	-51.14068858
52160	-190.074982	-45.42901099
52170	-191.999176	-45.8889044
52180	-215.769958	-51.57025765
52190	-227.557861	-54.38763408
52200	-180.112885	-43.04801267
52210	-203.536942	-48.64649665
52220	-182.439941	-43.6041924
52230	-214.071472	-51.16430975
52240	-192.034637	-45.89737978
52250	-196.725906	-47.01861998
52260	-201.12471	-48.06995937
52270	-230.778915	-55.15748446
52280	-206.529541	-49.36174498
52290	-183.147308	-43.77325717
52300	-202.409912	-48.37713002
52310	-187.847992	-44.89674761
52320	-208.302109	-49.7853989
52330	-223.150452	-53.33423805
52340	-201.230362	-48.0952108
52350	-214.600372	-51.29071989
52360	-196.197723	-46.89238121
52370	-194.996765	-46.60534536
52380	-231.279144	-55.27704207
52390	-206.775772	-49.4205956
52400	-190.527161	-45.53708437
52410	-192.556854	-46.02219264
52420	-198.838089	-47.52344383
52430	-213.554947	-51.04085731
52440	-212.799408	-50.86027916
52450	-188.050598	-44.94517161
52460	-214.211365	-51.19774498
52470	-214.07251	-51.16455784
52480	-223.358475	-53.38395674
52490	-222.788239	-53.24766707
52500	-223.391266	-53.39179398
52510	-203.822113	-48.71465416
52520	-211.261246	-50.49264962
52530	-200.429764	-47.90386329
52540	-219.148224	-52.3776826
52550	-201.630173	-48.19076793
52560	-217.84491	-52.06618308
52570	-183.329346	-43.8167653
52580	-200.206238	-47.85043929
52590	-220.772736	-52.76595029
52600	-225.796951	-53.96676649
52610	-218.224243	-52.15684584
52620	-194.12265	-46.39642686
52630	-215.647034	-51.54087811
52640	-207.83992	-49.67493308
52650	-205.452881	-49.10441707
52660	-219.607361	-52.48741898
52670	-198.43222	-47.42643881
52680	-215.082794	-51.40602151
52690	-224.703217	-53.70535779
52700	-215.702484	-51.55413098
52710	-219.191269	-52.3879706
52720	-220.752197	-52.76104135
52730	-211.129913	-50.46126028
52740	-201.953552	-48.26805736
52750	-212.594193	-50.8112316
52760	-196.874786	-47.05420315
52770	-207.508698	-49.59576912
52780	-198.632858	-47.47439245
52790	-178.510437	-42.6650184
52800	-223.289673	-53.36751267
52810	-201.990143	-48.27680282
52820	-193.529999	-46.25477988
52830	-224.26062	-53.59957457
52840	-200.63382	-47.95263384
52850	-152.153564	-36.36557457
52860	-237.587585	-56.78479565
52870	-190.62619	-45.56075287
52880	-224.947998	-53.76386185
52890	-161.523468	-38.60503537
52900	-198.886932	-47.53511759
52910	-229.575012	-54.86974474
52920	-217.056381	-51.87772012
52930	-209.13501	-49.98446702
52940	-202.719498	-48.45112285
52950	-198.198486	-47.37057505
52960	-199.350708	-47.64596272
52970	-214.946747	-51.3735055
52980	-214.875946	-51.35658365
52990	-177.479874	-42.41870793
53000	-201.625046	-48.18954254
53010	-222.478577	-53.17365607
53020	-221.562134	-52.95462094
53030	-210.044052	-50.20173327
53040	-192.010284	-45.89155927
53050	-224.853012	-53.74115966
53060	-210.942261	-50.41641037
53070	-230.718948	-55.14315201
53080	-220.860016	-52.78681071
53090	-218.648254	-52.2581869
53100	-188.649841	-45.08839412
53110	-193.305557	-46.20113695
53120	-191.217026	-45.70196606
53130	-212.644287	-50.82320435
53140	-171.408875	-40.96770435
53150	-212.572891	-50.8061403
53160	-188.368896	-45.02124665
53170	-198.968674	-47.5546544
53180	-198.781387	-47.50989173
53190	-200.222702	-47.85437428
53200	-204.578018	-48.89531979
53210	-242.220612	-57.89211568
53220	-199.752823	-47.74207051
53230	-194.981873	-46.60178609
53240	-194.486282	-46.483337
53250	-204.3452	-48.83967495
53260	-199.123672	-47.59169981
53270	-187.257782	-44.75568403
53280	-204.202972	-48.80568164
53290	-210.828278	-50.38916778
53300	-220.277618	-52.64761424
53310	-218.668274	-52.2629718
53320	-218.08786	-52.12424952
53330	-208.573898	-49.85035803
53340	-186.185516	-44.49940631
53350	-215.414337	-51.48526219
53360	-212.312042	-50.74379589
53370	-208.167877	-49.75331668
53380	-224.94696	-53.76361377
53390	-203.913269	-48.73644097
53400	-214.31189	-51.22177103
53410	-195.388992	-46.69908987
53420	-203.448395	-48.62533341
53430	-206.80188	-49.42683556
53440	-199.906265	-47.77874402
53450	-198.761902	-47.5052347
53460	-209.744019	-50.13002366
53470	-211.888596	-50.64258987
53480	-214.872009	-51.35564269
53490	-197.063293	-47.09925741
53500	-215.654007	-51.54254469
53510	-208.02533	-49.71924713
53520	-203.713913	-48.68879374
53530	-224.200317	-53.58516181
53540	-222.430573	-53.16218284
53550	-204.427322	-48.85930258
53560	-196.663116	-47.00361281
53570	-205.153778	-49.03292973
53580	-208.323929	-49.79061401
53590	-197.232559	-47.13971295
53600	-211.010727	-50.43277414
53610	-211.831024	-50.62882983
53620	-210.088043	-50.21224737
53630	-207.251526	-49.53430354
53640	-213.009689	-50.91053752
53650	-227.633316	-54.40566826
53660	-192.498901	-46.00834154
53670	-208.579147	-49.85161257
53680	-209.777237	-50.13796295
53690	-214.76944	-51.33112811
53700	-208.904541	-49.9293836
53710	-202.411606	-48.37753489
53720	-210.797562	-50.38182648
53730	-192.158997	-45.92710253
53740	-198.418335	-47.42312022
53750	-200.319885	-47.87760158
53760	-209.548203	-50.08322251
53770	-195.472565	-46.71906429
53780	-203.894699	-48.73200263
53790	-201.270691	-48.10484967
53800	-212.02562	-50.67533939
53810	-224.826965	-53.73493427
53820	-216.462555	-51.7357923
53830	-228.956116	-54.72182505
53840	-235.936127	-56.39008772
53850	-209.125427	-49.98217663
53860	-215.182922	-51.42995268
53870	-212.86499	-50.87595363
53880	-213.310318	-50.98238958
53890	-229.356689	-54.81756429
53900	-233.368652	-55.77644646
53910	-232.645676	-55.60365105
53920	-224.717789	-53.70884058
53930	-223.291779	-53.36801601
53940	-213.135071	-50.94050454
53950	-216.516037	-51.74857481
53960	-234.061798	-55.94211233
53970	-229.614471	-54.87917567
53980	-192.153595	-45.92581142
53990	-207.206223	-49.52347586
54000	-224.016617	-53.54125645
54010	-174.321838	-41.66391922
54020	-236.986603	-56.6411575
54030	-225.77301	-53.96104446
54040	-218.094467	-52.12582863
54050	-210.819214	-50.38700143
54060	-226.170242	-54.05598518
54070	-234.496567	-56.04602462
54080	-218.859833	-52.3087555
54090	-231.936172	-55.43407553
54100	-231.481598	-55.32542973
54110	-201.199768	-48.08789866
54120	-223.748444	-53.47716157
54130	-236.848618	-56.6081783
54140	-221.15007	-52.85613528
54150	-214.333664	-51.22697514
54160	-218.678253	-52.26535684
54170	-222.347961	-53.1424381
54180	-210.755539	-50.37178274
54190	-174.715927	-41.75810875
54200	-200.769012	-47.98494551
54210	-205.042084	-49.00623423
54220	-216.368576	-51.71333078
54230	-190.431992	-45.51433843
54240	-201.937668	-48.26426099
54250	-218.389542	-52.19635325
54260	-215.870834	-51.59436759
54270	-211.644073	-50.58414747
54280	-202.483337	-48.39467902
54290	-216.573593	-51.76233102
54300	-212.910934	-50.88693451
54310	-215.298767	-51.4576403
54320	-181.243835	-43.3183162
54330	-215.888641	-51.59862357
54340	-184.874969	-44.18617806
54350	-192.952072	-46.11665201
54360	-179.943802	-43.00760086
54370	-195.078735	-46.62493666
54380	-204.676819	-48.9189338
54390	-217.46283	-51.97486377
54400	-185.431549	-44.31920387
54410	-215.779724	-51.57259178
54420	-207.674316	-49.63535277
54430	-215.490997	-51.50358437
54440	-201.378571	-48.1306336
54450	-214.076294	-51.16546224
54460	-218.836853	-52.30326315
54470	-202.592392	-48.42074379
54480	-207.322906	-49.55136377
54490	-191.516205	-45.77347156
54500	-202.143448	-48.31344359
54510	-202.472412	-48.39206788
54520	-206.227783	-49.28962309
54530	-208.244125	-49.77154039
54540	-213.60939	-51.0538695
54550	-186.577606	-44.59311807
54560	-206.860565	-49.44086162
54570	-207.317322	-49.55002916
54580	-220.653107	-52.73735827
54590	-222.624054	-53.20842591
54600	-213.110748	-50.9346912
54610	-206.142151	-49.26915655
54620	-202.87619	-48.48857314
54630	-198.082733	-47.34290942
54640	-186.61203	-44.6013456
54650	-175.513275	-41.94867949
54660	-216.02066	-51.63017686
54670	-202.458069	-48.38863982
54680	-200.21933	-47.85356836
54690	-191.253677	-45.71072586
54700	-205.912079	-49.21416802
54710	-220.716858	-52.75259512
54720	-205.18042	-49.03929732
54730	-162.944473	-38.94466372
54740	-208.610443	-49.8590925
54750	-196.357941	-46.93067424
54760	-180.672745	-43.18182242
54770	-228.508453	-54.61483102
54780	-181.242279	-43.31794431
54790	-190.9758	-45.64431166
54800	-196.497589	-46.96405091
54810	-230.746414	-55.14971654
54820	-216.881927	-51.83602462
54830	-199.862228	-47.76821893
54840	-217.208679	-51.91412022
54850	-202.764648	-48.46191396
54860	-199.941895	-47.7872598
54870	-205.681702	-49.1591066
54880	-212.175995	-50.71127988
54890	-217.481766	-51.97938958
54900	-186.517609	-44.57877844
54910	-223.630936	-53.44907648
54920	-215.343521	-51.46833676
54930	-190.573914	-45.5482586
54940	-188.291977	-45.00286257
54950	-208.824249	-49.91019336
54960	-208.293655	-49.78337835
54970	-201.064148	-48.0554847
54980	-196.024261	-46.8509228
54990	-207.862106	-49.68023566
55000	-221.167648	-52.86033652
55010	-195.626389	-46.75582911
55020	-202.168106	-48.319337
55030	-200.723373	-47.97403752
55040	-208.286804	-49.78174092
55050	-205.453644	-49.10459943
55060	-185.005707	-44.21742519
55070	-225.080338	-53.79549187
55080	-206.172867	-49.27649785
55090	-209.125427	-49.98217663
55100	-195.154648	-46.64308031
55110	-205.950653	-49.22338743
55120	-200.423279	-47.90231334
55130	-207.580154	-49.61284751
55140	-220.014313	-52.58468284
55150	-201.514236	-48.16305832
55160	-211.591171	-50.57150359
55170	-192.1194	-45.91763862
55180	-224.463318	-53.64802055
55190	-195.775589	-46.79148877
55200	-201.564438	-48.17505688
55210	-200.533737	-47.92871343
55220	-192.009781	-45.89143905
55230	-214.601761	-51.29105186
55240	-195.642029	-46.75956716
55250	-178.921631	-42.76329613
55260	-214.129761	-51.17824116
55270	-227.940506	-54.47908843
55280	-181.031784	-43.2676348
55290	-181.966049	-43.49092949
55300	-197.890472	-47.29695793
55310	-217.329285	-51.94294575
55320	-192.326111	-45.96704374
55330	-184.019196	-43.9816434
55340	-208.326508	-49.7912304
55350	-216.244751	-51.6837359
55360	-212.771286	-50.85355784
55370	-204.763153	-48.93956812
55380	-211.539291	-50.55910397
55390	-199.829666	-47.76043642
55400	-221.992676	-53.05752294
55410	-212.191849	-50.71506907
55420	-203.265198	-48.58154828
55430	-200.603806	-47.94546033
55440	-195.802673	-46.797962
55450	-224.525726	-53.66293642
55460	-216.05217	-51.63770793
55470	-212.11174	-50.69592256
55480	-196.846542	-47.04745268
55490	-202.155762	-48.31638671
55500	-212.859848	-50.87472467
55510	-204.414185	-48.85616276
55520	-228.526138	-54.61905784
55530	-216.956329	-51.85380712
55540	-200.952316	-48.02875621
55550	-194.012146	-46.37001577
55560	-210.508286	-50.31268786
55570	-211.075684	-50.44829924
55580	-226.291641	-54.08500024
55590	-193.578018	-46.26625669
55600	-222.270004	-53.12380593
55610	-191.32988	-45.72893881
55620	-206.90033	-49.45036568
55630	-202.729736	-48.45356979
55640	-216.53688	-51.75355641
55650	-165.494247	-39.55407433
55660	-184.756058	-44.15775765
55670	-214.092422	-51.16931692
55680	-218.085922	-52.12378633
55690	-202.303436	-48.35168164
55700	-193.035156	-46.13650956
55710	-196.196259	-46.89203131
55720	-192.884232	-46.10043786
55730	-202.408447	-48.37677988
55740	-201.918442	-48.25966587
55750	-224.787277	-53.72544861
55760	-215.008606	-51.38829015
55770	-188.323196	-45.01032409
55780	-218.247818	-52.1624804
55790	-204.394913	-48.85155664
55800	-197.162476	-47.12296272
55810	-210.965729	-50.42201936
55820	-193.782639	-46.31516228
55830	-223.101715	-53.32258963
55840	-174.142792	-41.6211262
55850	-214.160583	-51.18560779
55860	-203.683426	-48.68150717
55870	-218.634415	-52.2548793
55880	-214.616745	-51.29463313
55890	-225.39209	-53.87000239
55900	-206.222794	-49.28843069
55910	-236.817108	-56.60064723
55920	-171.797028	-41.06047514
55930	-178.857635	-42.74800072
55940	-222.180176	-53.10233652
55950	-198.834167	-47.52250645
55960	-196.296158	-46.91590774
55970	-215.445923	-51.49281142
55980	-206.877228	-49.44484417
55990	-208.501343	-49.83301697
56000	-216.398651	-51.72051888
56010	-205.801636	-49.18777151
56020	-207.425171	-49.57580569
56030	-199.562958	-47.69669168
56040	-185.681793	-44.37901362
56050	-224.345886	-53.61995363
56060	-229.520752	-54.85677629
56070	-225.213165	-53.82723829
56080	-207.349915	-49.55781907
56090	-213.915939	-51.12713647
56100	-185.265457	-44.27950693
56110	-198.354233	-47.40779947
56120	-202.756058	-48.4598609
56130	-188.33667	-45.01354446
56140	-188.324692	-45.01068164
56150	-211.366272	-50.51775143
56160	-191.07193	-45.66728728
56170	-218.592529	-52.24486831
56180	-211.137238	-50.46301099
56190	-187.61853	-44.84190488
56200	-227.988998	-54.4906783
56210	-218.34343	-52.18533222
56220	-205.620804	-49.14455163
56230	-202.763489	-48.46163695
56240	-219.475571	-52.45592041
56250	-206.229706	-49.2900827
56260	-204.170258	-48.79786281
56270	-200.419678	-47.90145268
56280	-197.265045	-47.14747729
56290	-211.988449	-50.66645531
56300	-204.444412	-48.86338719
56310	-193.872086	-46.33654063
56320	-202.10817	-48.30501195
56330	-185.202606	-44.26448518
56340	-192.867111	-46.09634584
56350	-212.298462	-50.74055019
56360	-210.498322	-50.31030641
56370	-190.982605	-45.6459381
56380	-178.231201	-42.5982794
56390	-201.442581	-48.14593236
56400	-202.784378	-48.46662954
56410	-202.514404	-48.40210421
56420	-209.82872	-50.15026769
56430	-180.173828	-43.06257839
56440	-186.200027	-44.50287452
56450	-212.406281	-50.76631955
56460	-199.693542	-47.72790201
56470	-204.537445	-48.88562261
56480	-193.455093	-46.23687691
56490	-212.461502	-50.77951769
56500	-199.404922	-47.65892017
56510	-207.727539	-49.64807337
56520	-217.039291	-51.87363552
56530	-202.226318	-48.33325
56540	-210.333603	-50.27093762
56550	-184.651306	-44.13272132
56560	-198.581329	-47.46207672
56570	-214.370193	-51.23570578
56580	-198.489594	-47.44015153
56590	-211.512024	-50.552587
56600	-175.453629	-41.93442376
56610	-208.380447	-49.80412213
56620	-177.494995	-42.42232194
56630	-224.348526	-53.62058461
56640	-221.335037	-52.90034345
56650	-199.02269	-47.56756453
56660	-201.639252	-48.19293786
56670	-204.354614	-48.84192495
56680	-193.74498	-46.30616157
56690	-189.229767	-45.22699976
56700	-211.91774	-50.64955545
56710	-203.283905	-48.58601936
56720	-205.533844	-49.12376769
56730	-217.691757	-52.02957863
56740	-236.322876	-56.48252294
56750	-189.376663	-45.26210875
56760	-193.376892	-46.21818642
56770	-214.904678	-51.36345076
56780	-190.696045	-45.57744861
56790	-216.698761	-51.79224689
56800	-205.367737	-49.08406716
56810	-211.751358	-50.6097892
56820	-200.559845	-47.93495339
56830	-196.781647	-47.0319424
56840	-176.873062	-42.27367639
56850	-190.634705	-45.562788
56860	-218.435608	-52.20736329
56870	-217.886444	-52.07610994
56880	-223.217957	-53.35037213
56890	-216.573807	-51.76238217
56900	-203.845413	-48.72022299
56910	-203.541534	-48.64759417
56920	-195.304077	-46.67879469
56930	-215.644104	-51.54017782
56940	-200.632904	-47.95241491
56950	-194.381683	-46.45833724
56960	-189.816986	-45.36734847
56970	-205.810364	-49.18985755
56980	-213.048553	-50.91982624
56990	-197.181686	-47.12755402
57000	-215.758392	-51.56749331
57010	-210.418945	-50.29133485
57020	-190.213043	-45.46200837
57030	-184.354034	-44.06167161
57040	-216.659698	-51.78291061
57050	-170.049316	-40.64276195
57060	-218.504456	-52.22381836
57070	-230.693268	-55.13701434
57080	-223.234222	-53.35425956
57090	-242.444672	-57.9456673
57100	-215.779266	-51.57248231
57110	-209.995026	-50.19001577
57120	-229.844666	-54.93419359
57130	-199.074051	-47.57984011
57140	-178.636429	-42.69513121
57150	-206.44603	-49.34178537
57160	-207.715576	-49.64521415
57170	-197.319611	-47.16051888
57180	-202.80014	-48.47039675
57190	-197.118103	-47.11235731
57200	-202.942917	-48.50452127
57210	-166.233002	-39.73064101
57220	-185.243317	-44.27421534
57230	-210.779434	-50.37749379
57240	-194.757507	-46.54816133
57250	-211.322723	-50.50734297
57260	-216.234894	-51.68138002
57270	-182.131897	-43.53056812
57280	-199.240433	-47.61960636
57290	-222.184631	-53.10340129
57300	-199.146149	-47.59707194
57310	-201.331039	-48.11927318
57320	-190.598053	-45.55402796
57330	-198.902191	-47.53876458
57340	-206.824677	-49.43228418
57350	-190.009369	-45.41332911
57360	-189.12619	-45.20224426
57370	-208.75296	-49.89315488
57380	-201.858475	-48.24533341
57390	-205.174194	-49.03780927
57400	-186.768555	-44.63875598
57410	-190.569	-45.54708413
57420	-178.993103	-42.78037835
57430	-205.930878	-49.21866109
57440	-221.743896	-52.9980631
57450	-177.320831	-42.38069575
57460	-199.588486	-47.70279302
57470	-210.007446	-50.19298423
57480	-190.037003	-45.4199338
57490	-204.245407	-48.81582385
57500	-201.195251	-48.08681907
57510	-220.082077	-52.60087882
57520	-213.422409	-51.00917997
57530	-212.084015	-50.68929613
57540	-199.760712	-47.74395602
57550	-210.745087	-50.36928466
57560	-188.867416	-45.14039579
57570	-191.508057	-45.77152414
57580	-200.345291	-47.88367376
57590	-187.861572	-44.89999331
57600	-215.120117	-51.41494192
57610	-185.938004	-44.44024952
57620	-205.635071	-49.14796152
57630	-215.159164	-51.42427438
57640	-184.721619	-44.14952653
57650	-191.864944	-45.85682218
57660	-186.282562	-44.52260086
57670	-194.201202	-46.41520124
57680	-189.800568	-45.36342447
57690	-185.59346	-44.35790153
57700	-206.125778	-49.26524331
57710	-194.366486	-46.45470507
57720	-199.043732	-47.57259369
57730	-170.138214	-40.66400908
57740	-196.855896	-47.04968834
57750	-189.813934	-45.36661902
57760	-222.841904	-53.26049331
57770	-217.917603	-52.08355712
57780	-151.591064	-36.23113384
57790	-189.183609	-45.21596773
57800	-194.26593	-46.43067161
57810	-199.684189	-47.72566659
57820	-155.248352	-37.10524665
57830	-194.139526	-46.40046033
57840	-196.316269	-46.92071439
57850	-180.751663	-43.20068427
57860	-218.560318	-52.23716969
57870	-179.905151	-42.99836305
57880	-204.04863	-48.76879302
57890	-233.897949	-55.90295148
57900	-169.640289	-40.54500215
57910	-197.959091	-47.31335827
57920	-189.356186	-45.25721463
57930	-207.703461	-49.64231859
57940	-209.615417	-50.09928705
57950	-196.638336	-46.99769025
57960	-211.306778	-50.50353203
57970	-200.276962	-47.86734273
57980	-205.71402	-49.16683078
57990	-198.03566	-47.3316587
58000	-203.823151	-48.71490225
58010	-191.544022	-45.78011998
58020	-192.742279	-46.06651028
58030	-199.389267	-47.65517854
58040	-188.512543	-45.05557911
58050	-192.828369	-46.08708628
58060	-178.467316	-42.65471224
58070	-177.848206	-42.5067414
58080	-190.236511	-45.46761735
58090	-208.744797	-49.89120387
58100	-180.026154	-43.02728346
58110	-171.236038	-40.92639532
58120	-202.157578	-48.31682075
58130	-208.234802	-49.76931214
58140	-194.860031	-46.57266515
58150	-198.304062	-47.39580832
58160	-186.358765	-44.54081381
58170	-172.177734	-41.15146606
58180	-198.051086	-47.3353456
58190	-202.726578	-48.45281501
58200	-202.219101	-48.3315251
58210	-185.484283	-44.3318076
58220	-195.499557	-46.72551554
58230	-198.800705	-47.51450884
58240	-205.084229	-49.01630712
58250	-197.658463	-47.24150645
58260	-200.714386	-47.97188958
58270	-222.040573	-53.0689706
58280	-201.936829	-48.26406047
58290	-196.9646	-47.07566922
58300	-197.057281	-47.09782051
58310	-206.579132	-49.37359751
58320	-184.277725	-44.04343332
58330	-201.757874	-48.2212892
58340	-183.792419	-43.9274424
58350	-214.114441	-51.17457959
58360	-205.978058	-49.22993738
58370	-195.2202	-46.65874761
58380	-186.202011	-44.50334871
58390	-208.044189	-49.72375454
58400	-183.75972	-43.91962715
58410	-197.768875	-47.26789555
58420	-208.831345	-49.91188934
58430	-199.914001	-47.78059297
58440	-181.612183	-43.40635349
58450	-191.889114	-45.86259895
58460	-198.293304	-47.39323709
58470	-192.757736	-46.07020459
58480	-171.578873	-41.00833485
58490	-209.43959	-50.05726338
58500	-170.59935	-40.77422323
58510	-164.269638	-39.26138576
58520	-204.343658	-48.83930641
58530	-202.031982	-48.28680258
58540	-206.796875	-49.42563934
58550	-206.035767	-49.24373016
58560	-213.545563	-51.03861448
58570	-212.871262	-50.87745268
58580	-188.781647	-45.11989651
58590	-194.320801	-46.44378609
58600	-187.997101	-44.93238552
58610	-190.535568	-45.53909369
58620	-203.571426	-48.65473853
58630	-205.459564	-49.10601434
58640	-215.567169	-51.52178991
58650	-206.521866	-49.35991061
58660	-212.443283	-50.77516324
58670	-193.260284	-46.19031644
58680	-191.430801	-45.75305951
58690	-209.230865	-50.00737691
58700	-215.215622	-51.43776816
58710	-195.375687	-46.69590989
58720	-198.229004	-47.37786902
58730	-190.899277	-45.62602223
58740	-212.607651	-50.81444814
58750	-157.350189	-37.60759775
58760	-165.442902	-39.54180258
58770	-176.915192	-42.2837457
58780	-191.026978	-45.6565435
58790	-201.846939	-48.24257624
58800	-193.160294	-46.16641826
58810	-197.523651	-47.20928561
58820	-174.320221	-41.66353274
58830	-183.789749	-43.92680425
58840	-151.826782	-36.2874718
58850	-174.274872	-41.65269407
58860	-177.666931	-42.46341563
58870	-169.59433	-40.53401769
58880	-198.730865	-47.49781668
58890	-180.179871	-43.06402271
58900	-161.292511	-38.54983533
58910	-178.934875	-42.76646152
58920	-158.370361	-37.85142471
58930	-183.916946	-43.95720507
58940	-152.255951	-36.39004565
58950	-210.619232	-50.33920459
58960	-179.152847	-42.81855808
58970	-183.940887	-43.9629271
